        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:58:39
          10	          29	       1 / 1	 00:00:09.10	 00:00:09.10	 00:04:34.22	      Wolves	800A0388001E00FF8C
           9	          29	       1 / 1	 00:00:08.90	 00:00:08.80	 00:04:36.90	Hyper Monkeys	80090374001E00FF8C
           1	          29	       1 / 1	 00:00:08.90	 00:00:08.65	 00:04:37.10	Sports Carazing	80010374001E00FF8C
          11	          29	       1 / 1	 00:00:09.32	 00:00:08.78	 00:04:39.62	        DSCA	800B039E001E00FF10
           4	          29	       1 / 1	 00:00:09.53	 00:00:08.81	 00:04:40.42	El Kapito Dents	800403B2001E00FF8C
           6	          28	       2 / 2	 00:00:10.13	 00:00:08.48	 00:04:40.44	Eurolink Racing	800603EE001D00FF10
           8	          30	       0 / 0	 00:00:09.28	 00:00:08.68	 00:04:41.06	      Exiles	8008039A001F00FF8C
          15	          30	       1 / 1	 00:00:09.23	 00:00:08.80	 00:04:41.45	   Garage 27	800F0395001F00FF8A
          10	          30	       1 / 1	 00:00:09.32	 00:00:09.10	 00:04:43.50	      Wolves	800A039E001F00FF12
           9	          30	       1 / 1	 00:00:09.05	 00:00:08.80	 00:04:45.88	Hyper Monkeys	80090383001F00FF10
           1	          30	       1 / 1	 00:00:10.48	 00:00:08.65	 00:04:47.58	Sports Carazing	80010411001F00B712
          11	          30	       1 / 1	 00:00:09.13	 00:00:08.78	 00:04:48.89	        DSCA	800B038B001F00FF10
           6	          29	       2 / 1	 00:00:08.77	 00:00:08.48	 00:04:49.12	Eurolink Racing	80060367001E00FF8C
           4	          30	       1 / 1	 00:00:09.05	 00:00:08.81	 00:04:49.40	El Kapito Dents	80040383001F00FF10
          15	          31	       0 / 0	 00:00:08.95	 00:00:08.80	 00:04:50.43	   Garage 27	800F0379002000FF10
           8	          31	       1 / 1	 00:00:11.42	 00:00:08.68	 00:04:52.43	      Exiles	8008046E0020009910
          10	          31	       1 / 1	 00:00:09.19	 00:00:09.10	 00:04:52.77	      Wolves	800A0391002000FF12
           9	          31	       1 / 1	 00:00:09.17	 00:00:08.80	 00:04:54.86	Hyper Monkeys	8009038F002000FF8C
           1	          31	       1 / 1	 00:00:09.47	 00:00:08.65	 00:04:56.85	Sports Carazing	800103AC002000FF12
          11	          31	       1 / 1	 00:00:09.36	 00:00:08.78	 00:04:58.17	        DSCA	800B03A1002000FF8C
           6	          30	       2 / 1	 00:00:09.20	 00:00:08.48	 00:04:58.40	Eurolink Racing	80060392001F00FF10
           4	          31	       1 / 1	 00:00:09.13	 00:00:08.81	 00:04:58.68	El Kapito Dents	8004038B002000FF8C
          15	          32	       0 / 0	 00:00:08.90	 00:00:08.80	 00:04:59.11	   Garage 27	800F0374002100FF10
          10	          32	       1 / 1	 00:00:09.26	 00:00:09.10	 00:05:02.05	      Wolves	800A0398002100FF12
           8	          32	       1 / 1	 00:00:09.95	 00:00:08.68	 00:05:02.31	      Exiles	800803DC002100FF10
           9	          32	       1 / 1	 00:00:09.10	 00:00:08.80	 00:05:04.13	Hyper Monkeys	80090388002100FF10
           1	          32	       1 / 1	 00:00:09.02	 00:00:08.65	 00:05:05.83	Sports Carazing	80010380002100FF12
           6	          31	       2 / 1	 00:00:08.80	 00:00:08.48	 00:05:07.08	Eurolink Racing	8006036A002000FF8C
          11	          32	       1 / 1	 00:00:09.70	 00:00:08.78	 00:05:08.04	        DSCA	800B03C3002100FF10
           4	          32	       1 / 1	 00:00:09.74	 00:00:08.81	 00:05:08.25	El Kapito Dents	800403C7002100FF10
          15	          33	       0 / 0	 00:00:09.31	 00:00:08.80	 00:05:08.38	   Garage 27	800F039D002200FF8A
          10	          33	       1 / 1	 00:00:09.01	 00:00:09.01	 00:05:11.03	      Wolves	800A037F002200FF8C
           8	          33	       1 / 1	 00:00:09.08	 00:00:08.68	 00:05:11.29	      Exiles	80080386002200FF8C
           9	          33	       1 / 1	 00:00:09.05	 00:00:08.80	 00:05:13.11	Hyper Monkeys	80090383002200FF8C
           1	          33	       1 / 1	 00:00:08.69	 00:00:08.65	 00:05:14.51	Sports Carazing	8001035F002200FF8C
          11	          33	       1 / 1	 00:00:09.29	 00:00:08.78	 00:05:17.32	        DSCA	800B039B002200FF8C
           4	          33	       1 / 1	 00:00:09.74	 00:00:08.81	 00:05:18.13	El Kapito Dents	800403C7002200FF8C
           6	          32	       2 / 2	 00:00:11.00	 00:00:08.48	 00:05:18.15	Eurolink Racing	80060444002100B110
          15	          34	       0 / 0	 00:00:09.74	 00:00:08.80	 00:05:18.26	   Garage 27	800F03C7002300FF10
          10	          34	       1 / 1	 00:00:09.20	 00:00:09.01	 00:05:20.30	      Wolves	800A0392002300FF8C
           8	          34	       1 / 1	 00:00:09.35	 00:00:08.68	 00:05:20.56	      Exiles	800803A0002300FF8C
           9	          34	       1 / 1	 00:00:09.13	 00:00:08.80	 00:05:22.39	Hyper Monkeys	8009038B002300FF8C
           1	          34	       1 / 1	 00:00:08.65	 00:00:08.65	 00:05:23.19	Sports Carazing	8001035B002300FF8C
          11	          34	       1 / 1	 00:00:09.35	 00:00:08.78	 00:05:26.60	        DSCA	800B03A0002300FF10
           4	          34	       1 / 1	 00:00:09.13	 00:00:08.81	 00:05:27.11	El Kapito Dents	8004038B002300FF10
          15	          35	       0 / 0	 00:00:09.29	 00:00:08.80	 00:05:27.54	   Garage 27	800F039B002400FF8A
           6	          33	       3 / 2	 00:00:09.59	 00:00:08.48	 00:05:27.73	Eurolink Racing	800603B8002200FF8C
           8	          35	       1 / 1	 00:00:08.98	 00:00:08.68	 00:05:29.54	      Exiles	8008037C002400FF10
          10	          35	       1 / 1	 00:00:09.35	 00:00:09.01	 00:05:29.58	      Wolves	800A03A0002400FF12
           9	          35	       1 / 1	 00:00:09.01	 00:00:08.80	 00:05:31.37	Hyper Monkeys	8009037F002400FF10
           1	          35	       1 / 1	 00:00:08.81	 00:00:08.65	 00:05:32.16	Sports Carazing	8001036B002400FF12
          11	          35	       1 / 1	 00:00:08.96	 00:00:08.78	 00:05:35.58	        DSCA	800B037A002400FF10
           4	          35	       1 / 1	 00:00:08.93	 00:00:08.81	 00:05:36.08	El Kapito Dents	80040377002400FF10
          15	          36	       0 / 0	 00:00:08.98	 00:00:08.80	 00:05:36.51	   Garage 27	800F037C002500FF8A
           6	          34	       3 / 2	 00:00:08.99	 00:00:08.48	 00:05:36.70	Eurolink Racing	8006037D002300FF8C
           8	          36	       1 / 1	 00:00:09.05	 00:00:08.68	 00:05:38.52	      Exiles	80080383002500FF10
          10	          36	       1 / 1	 00:00:09.10	 00:00:09.01	 00:05:38.56	      Wolves	800A0388002500FF12
           9	          36	       1 / 1	 00:00:08.96	 00:00:08.80	 00:05:40.34	Hyper Monkeys	8009037A002500FF10
           1	          36	       1 / 1	 00:00:09.41	 00:00:08.65	 00:05:41.44	Sports Carazing	800103A6002500FF12
           4	          36	       1 / 1	 00:00:09.28	 00:00:08.81	 00:05:45.36	El Kapito Dents	8004039A002500FF8C
           6	          35	       2 / 1	 00:00:08.72	 00:00:08.48	 00:05:45.38	Eurolink Racing	80060362002400FF10
          15	          37	       0 / 0	 00:00:09.25	 00:00:08.80	 00:05:45.79	   Garage 27	800F0397002600F38A
          10	          37	       1 / 1	 00:00:09.05	 00:00:09.01	 00:05:47.54	      Wolves	800A0383002600FF8C
           8	          37	       1 / 1	 00:00:09.16	 00:00:08.68	 00:05:47.80	      Exiles	8008038E002600FF8C
           9	          37	       1 / 1	 00:00:09.25	 00:00:08.80	 00:05:49.32	Hyper Monkeys	80090397002600FF8C
          11	          36	       2 / 1	 00:00:14.84	 00:00:08.78	 00:05:50.24	        DSCA	800B05C1002500FF8C
           1	          37	       1 / 1	 00:00:09.36	 00:00:08.65	 00:05:50.72	Sports Carazing	800103A1002600FF12
           6	          36	       2 / 1	 00:00:08.87	 00:00:08.48	 00:05:54.36	Eurolink Racing	80060371002500FF10
           4	          37	       1 / 1	 00:00:09.26	 00:00:08.81	 00:05:54.64	El Kapito Dents	80040398002600FF8C
          15	          38	       0 / 0	 00:00:09.11	 00:00:08.80	 00:05:54.77	   Garage 27	800F0389002700FF10
           8	          38	       1 / 1	 00:00:08.96	 00:00:08.68	 00:05:56.77	      Exiles	8008037A002700FF8C
          10	          38	       1 / 1	 00:00:09.22	 00:00:09.01	 00:05:56.81	      Wolves	800A0394002700FF8C
           9	          38	       1 / 1	 00:00:09.05	 00:00:08.80	 00:05:58.60	Hyper Monkeys	80090383002700FF8C
           1	          38	       1 / 1	 00:00:08.98	 00:00:08.65	 00:05:59.70	Sports Carazing	8001037C002700FF8C
          11	          37	       2 / 1	 00:00:09.70	 00:00:08.78	 00:06:00.11	        DSCA	800B03C3002600FF8C
           6	          37	       2 / 1	 00:00:08.80	 00:00:08.48	 00:06:03.04	Eurolink Racing	8006036A002600FF8C
           4	          38	       1 / 1	 00:00:09.14	 00:00:08.81	 00:06:03.62	El Kapito Dents	8004038C002700FF10
          15	          39	       0 / 0	 00:00:09.62	 00:00:08.80	 00:06:04.34	   Garage 27	800F03BB002800FF8A
           8	          39	       1 / 1	 00:00:08.96	 00:00:08.68	 00:06:05.75	      Exiles	8008037A002800FF10
          10	          39	       1 / 1	 00:00:09.36	 00:00:09.01	 00:06:06.09	      Wolves	800A03A1002800FF12
           9	          39	       1 / 1	 00:00:08.99	 00:00:08.80	 00:06:07.58	Hyper Monkeys	8009037D002800FF10
          11	          38	       2 / 1	 00:00:09.29	 00:00:08.78	 00:06:09.39	        DSCA	800B039B002700FF10
           1	          39	       1 / 1	 00:00:10.28	 00:00:08.65	 00:06:10.17	Sports Carazing	800103FD002800FF12
           6	          38	       2 / 1	 00:00:08.69	 00:00:08.48	 00:06:11.72	Eurolink Racing	8006035F002700FF8C
           4	          39	       1 / 1	 00:00:08.71	 00:00:08.71	 00:06:12.29	El Kapito Dents	80040361002800FF10
          15	          40	       0 / 0	 00:00:08.72	 00:00:08.72	 00:06:13.02	   Garage 27	800F0362002900FF10
          10	          40	       1 / 1	 00:00:09.25	 00:00:09.01	 00:06:15.37	      Wolves	800A0397002900FF8C
           9	          40	       1 / 1	 00:00:08.92	 00:00:08.80	 00:06:16.25	Hyper Monkeys	80090376002900FF8C
           8	          40	       1 / 1	 00:00:12.85	 00:00:08.68	 00:06:18.62	      Exiles	800804FC002900FF8C
           1	          40	       1 / 1	 00:00:09.08	 00:00:08.65	 00:06:19.15	Sports Carazing	80010386002900FF8C
          11	          39	       2 / 1	 00:00:09.95	 00:00:08.78	 00:06:19.27	        DSCA	800B03DC002800FF8C
           6	          39	       2 / 1	 00:00:08.78	 00:00:08.48	 00:06:20.39	Eurolink Racing	80060368002800FF10
           4	          40	       1 / 1	 00:00:08.93	 00:00:08.71	 00:06:21.27	El Kapito Dents	80040377002900FF8C
          15	          41	       0 / 0	 00:00:08.81	 00:00:08.72	 00:06:22.00	   Garage 27	800F036B002A00FF10
          10	          41	       1 / 1	 00:00:09.25	 00:00:09.01	 00:06:24.64	      Wolves	800A0397002A00FF8C
          11	          40	       2 / 1	 00:00:09.95	 00:00:08.78	 00:06:29.14	        DSCA	800B03DC002900FF8C
           8	          41	       1 / 1	 00:00:10.88	 00:00:08.68	 00:06:29.39	      Exiles	80080438002A00FF8C
           1	          41	       1 / 1	 00:00:10.57	 00:00:08.65	 00:06:29.62	Sports Carazing	8001041A002A00FF8C
           6	          40	       2 / 1	 00:00:09.22	 00:00:08.48	 00:06:29.67	Eurolink Racing	80060394002900FF10
           9	          41	       1 / 1	 00:00:14.02	 00:00:08.80	 00:06:30.32	Hyper Monkeys	80090570002A00FF8C
           4	          41	       1 / 1	 00:00:09.16	 00:00:08.71	 00:06:30.55	El Kapito Dents	8004038E002A00FF8C
          15	          42	       0 / 0	 00:00:08.92	 00:00:08.72	 00:06:30.98	   Garage 27	800F0376002B00FF10
          10	          42	       1 / 1	 00:00:09.14	 00:00:09.01	 00:06:33.92	      Wolves	800A038C002B00FF8C
          11	          41	       2 / 1	 00:00:08.89	 00:00:08.78	 00:06:38.12	        DSCA	800B0373002A00FF10
           6	          41	       2 / 1	 00:00:08.69	 00:00:08.48	 00:06:38.35	Eurolink Racing	8006035F002A00FF8C
           8	          42	       1 / 1	 00:00:08.89	 00:00:08.68	 00:06:38.37	      Exiles	80080373002B00FF10
           9	          42	       1 / 1	 00:00:09.02	 00:00:08.80	 00:06:39.30	Hyper Monkeys	80090380002B00FF10
           4	          42	       1 / 1	 00:00:09.47	 00:00:08.71	 00:06:39.83	El Kapito Dents	800403AC002B00FF10
          15	          43	       0 / 0	 00:00:09.28	 00:00:08.72	 00:06:40.25	   Garage 27	800F039A002C00FF8A
           1	          42	       2 / 1	 00:00:11.98	 00:00:08.65	 00:06:41.59	Sports Carazing	800104A6002B00FF12
          10	          43	       1 / 1	 00:00:09.22	 00:00:09.01	 00:06:43.20	      Wolves	800A0394002C00FF12
           8	          43	       1 / 1	 00:00:09.05	 00:00:08.68	 00:06:47.35	      Exiles	80080383002C00FF8C
          11	          42	       2 / 1	 00:00:09.31	 00:00:08.78	 00:06:47.40	        DSCA	800B039D002B00FF8C
           6	          42	       2 / 1	 00:00:09.35	 00:00:08.48	 00:06:47.63	Eurolink Racing	800603A0002B00FF10
           9	          43	       1 / 1	 00:00:08.92	 00:00:08.80	 00:06:48.27	Hyper Monkeys	80090376002C00FF8C
           4	          43	       1 / 1	 00:00:09.11	 00:00:08.71	 00:06:49.10	El Kapito Dents	80040389002C00FF8C
           1	          43	       1 / 1	 00:00:08.89	 00:00:08.65	 00:06:50.57	Sports Carazing	80010373002C00FF8C
          10	          44	       0 / 0	 00:00:09.19	 00:00:09.01	 00:06:52.17	      Wolves	800A0391002D00FF8C
          15	          44	       1 / 1	 00:00:12.00	 00:00:08.72	 00:06:52.22	   Garage 27	800F04A7002D00A310
           8	          44	       1 / 1	 00:00:08.90	 00:00:08.68	 00:06:56.32	      Exiles	80080374002D00FF10
           6	          43	       2 / 1	 00:00:08.87	 00:00:08.48	 00:06:56.60	Eurolink Racing	80060371002C00FF8C
          11	          43	       2 / 1	 00:00:09.29	 00:00:08.78	 00:06:56.67	        DSCA	800B039B002C00FF10
           9	          44	       1 / 1	 00:00:09.05	 00:00:08.80	 00:06:57.25	Hyper Monkeys	80090383002D00FF10
           1	          44	       1 / 1	 00:00:08.96	 00:00:08.65	 00:06:59.55	Sports Carazing	8001037A002D00FF12
           4	          44	       1 / 1	 00:00:12.11	 00:00:08.71	 00:07:01.07	El Kapito Dents	800404B2002D00FF8C
          10	          45	       0 / 0	 00:00:09.32	 00:00:09.01	 00:07:01.45	      Wolves	800A039E002E00FF12
          15	          45	       1 / 1	 00:00:09.62	 00:00:08.72	 00:07:01.80	   Garage 27	800F03BB002E00FF8A
           8	          45	       1 / 1	 00:00:09.08	 00:00:08.68	 00:07:05.30	      Exiles	80080386002E00FF8C
          11	          44	       2 / 1	 00:00:10.76	 00:00:08.78	 00:07:07.45	        DSCA	800B042C002D00FF10
           9	          45	       1 / 1	 00:00:10.31	 00:00:08.80	 00:07:07.73	Hyper Monkeys	80090400002E00FF10
           1	          45	       1 / 1	 00:00:08.69	 00:00:08.65	 00:07:08.22	Sports Carazing	8001035F002E00FF12
           6	          44	       2 / 1	 00:00:12.68	 00:00:08.48	 00:07:09.17	Eurolink Racing	800604EB002D00FF8C
           4	          45	       1 / 1	 00:00:09.10	 00:00:08.71	 00:07:10.35	El Kapito Dents	80040388002E00FF8C
          10	          46	       0 / 0	 00:00:09.25	 00:00:09.01	 00:07:10.73	      Wolves	800A0397002F00FF8C
          15	          46	       1 / 1	 00:00:09.19	 00:00:08.72	 00:07:10.78	   Garage 27	800F0391002F00FF10
           8	          46	       1 / 1	 00:00:10.99	 00:00:08.68	 00:07:16.37	      Exiles	80080443002F00FF8C
          11	          45	       2 / 1	 00:00:09.16	 00:00:08.78	 00:07:16.42	        DSCA	800B038E002E00FF8C
           9	          46	       1 / 1	 00:00:09.13	 00:00:08.80	 00:07:16.70	Hyper Monkeys	8009038B002F00FF10
           1	          46	       0 / 0	 00:00:08.74	 00:00:08.65	 00:07:16.90	Sports Carazing	80010364002F00C08C
           4	          46	       1 / 1	 00:00:09.17	 00:00:08.71	 00:07:19.33	El Kapito Dents	8004038F002F00FF10
          15	          47	       0 / 0	 00:00:09.25	 00:00:08.72	 00:07:20.05	   Garage 27	800F0397003000FF8A
          10	          47	       1 / 1	 00:00:09.53	 00:00:09.01	 00:07:20.30	      Wolves	800A03B2003000FF12
           6	          45	       3 / 1	 00:00:12.46	 00:00:08.48	 00:07:21.74	Eurolink Racing	800604D5002E00FF10
           8	          47	       1 / 1	 00:00:08.99	 00:00:08.68	 00:07:25.35	      Exiles	8008037D003000FF8C
          11	          46	       2 / 1	 00:00:09.50	 00:00:08.78	 00:07:26.00	        DSCA	800B03AF002F00FF8C
           1	          47	       1 / 1	 00:00:09.14	 00:00:08.65	 00:07:26.18	Sports Carazing	8001038C003000FF8C
           9	          47	       1 / 1	 00:00:09.68	 00:00:08.80	 00:07:26.58	Hyper Monkeys	800903C1003000FF8C
           4	          47	       1 / 1	 00:00:08.81	 00:00:08.71	 00:07:28.30	El Kapito Dents	8004036B003000008C
          15	          48	       0 / 0	 00:00:09.36	 00:00:08.72	 00:07:29.63	   Garage 27	800F03A1003100FF10
           6	          46	       3 / 1	 00:00:08.75	 00:00:08.48	 00:07:30.42	Eurolink Racing	80060365002F00FF10
          10	          48	       1 / 1	 00:00:10.07	 00:00:09.01	 00:07:30.48	      Wolves	800A03E8003100AE8C
           8	          48	       1 / 1	 00:00:09.17	 00:00:08.68	 00:07:34.33	      Exiles	8008038F003100FF8C
           1	          48	       1 / 1	 00:00:08.99	 00:00:08.65	 00:07:35.16	Sports Carazing	8001037D003100FF12
          11	          47	       2 / 1	 00:00:09.17	 00:00:08.78	 00:07:35.28	        DSCA	800B038F003000FF8C
           9	          48	       1 / 1	 00:00:09.51	 00:00:08.80	 00:07:35.86	Hyper Monkeys	800903B0003100FF10
          15	          49	       0 / 0	 00:00:09.53	 00:00:08.72	 00:07:38.91	   Garage 27	800F03B2003200FF8A
           6	          47	       3 / 1	 00:00:08.84	 00:00:08.48	 00:07:39.10	Eurolink Racing	8006036E003000FF8C
          10	          49	       1 / 1	 00:00:09.92	 00:00:09.01	 00:07:40.35	      Wolves	800A03D9003200FF8C
           4	          48	       2 / 1	 00:00:13.02	 00:00:08.71	 00:07:41.17	El Kapito Dents	8004050D003100FF8C
           8	          49	       1 / 1	 00:00:08.95	 00:00:08.68	 00:07:43.31	      Exiles	80080379003200FF8C
          11	          48	       2 / 1	 00:00:09.08	 00:00:08.78	 00:07:44.25	        DSCA	800B0386003100FF10
           9	          49	       1 / 1	 00:00:09.35	 00:00:08.80	 00:07:45.13	Hyper Monkeys	800903A0003200FF10
           6	          48	       2 / 1	 00:00:09.10	 00:00:08.48	 00:07:48.37	Eurolink Racing	80060388003100FF10
          15	          50	       0 / 0	 00:00:09.50	 00:00:08.72	 00:07:48.48	   Garage 27	800F03AF003300FF10
           1	          49	       2 / 1	 00:00:13.72	 00:00:08.65	 00:07:48.62	Sports Carazing	80010552003200FF8C
          10	          50	       1 / 1	 00:00:08.90	 00:00:08.90	 00:07:49.03	      Wolves	800A0374003300FF8C
           4	          49	       2 / 1	 00:00:09.08	 00:00:08.71	 00:07:50.15	El Kapito Dents	80040386003200FF8C
           8	          50	       1 / 1	 00:00:08.95	 00:00:08.68	 00:07:52.28	      Exiles	80080379003300FF8C
          11	          49	       2 / 1	 00:00:08.80	 00:00:08.78	 00:07:52.93	        DSCA	800B036A003200FF8C
           9	          50	       1 / 1	 00:00:08.92	 00:00:08.80	 00:07:54.11	Hyper Monkeys	80090376003300FF8C
           6	          49	       2 / 1	 00:00:08.66	 00:00:08.48	 00:07:57.05	Eurolink Racing	8006035C003200FF10
          15	          51	       0 / 0	 00:00:09.38	 00:00:08.72	 00:07:57.76	   Garage 27	800F03A3003400FF10
