        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	08:49:58
          10	        3321	     81 / 36	 00:00:08.75	 00:00:08.27	 02:29:22.17	      Wolves	800A036500DF03FF8C
           8	        3357	     45 / 45	 00:00:08.42	 00:00:08.10	 02:29:23.33	      Exiles	8008034400ED03FF8C
           1	        3084	     318 / 5	 00:00:08.66	 00:00:08.12	 02:29:24.15	Sports Carazing	8001035C00B303FF8C
          15	        3270	    132 / 52	 00:00:11.80	 00:00:08.27	 02:29:26.41	   Garage 27	800F049400DF03FF10
           4	        3089	   313 / 124	 00:00:10.42	 00:00:08.09	 02:29:27.78	El Kapito Dents	8004040B009303FF8C
          11	        3257	    145 / 14	 00:00:08.75	 00:00:08.12	 02:29:27.87	        DSCA	800B036500D203FF8C
           9	        3402	       0 / 0	 00:00:08.09	 00:00:07.90	 02:29:28.44	Hyper Monkeys	8009032300F203FF10
          10	        3322	     81 / 36	 00:00:08.87	 00:00:08.27	 02:29:31.15	      Wolves	800A037100E003FF8C
           8	        3358	     45 / 45	 00:00:08.50	 00:00:08.10	 02:29:31.71	      Exiles	8008034C00EE03FF8C
           1	        3085	     318 / 5	 00:00:08.60	 00:00:08.12	 02:29:32.83	Sports Carazing	8001035600B403FF8C
           6	        3213	    190 / 45	 00:00:16.25	 00:00:08.24	 02:29:33.78	Eurolink Racing	8006064D00D703A010
          15	        3271	    132 / 52	 00:00:08.66	 00:00:08.27	 02:29:35.09	   Garage 27	800F035C00E003FF10
           9	        3403	       0 / 0	 00:00:08.16	 00:00:07.90	 02:29:36.52	Hyper Monkeys	8009032A00F303FF10
           4	        3090	   314 / 124	 00:00:11.27	 00:00:08.09	 02:29:38.85	El Kapito Dents	8004045F009403FF8C
          10	        3323	     81 / 36	 00:00:09.02	 00:00:08.27	 02:29:40.12	      Wolves	800A038000E103FF12
          11	        3258	    146 / 14	 00:00:12.57	 00:00:08.12	 02:29:40.43	        DSCA	800B04E000D3030010
           8	        3359	     45 / 45	 00:00:08.72	 00:00:08.10	 02:29:40.68	      Exiles	8008036200EF03FF10
           1	        3086	     318 / 5	 00:00:08.54	 00:00:08.12	 02:29:41.21	Sports Carazing	8001035000B503FF12
          15	        3272	    132 / 52	 00:00:08.81	 00:00:08.27	 02:29:44.06	   Garage 27	800F036B00E103FF10
           9	        3404	       0 / 0	 00:00:08.21	 00:00:07.90	 02:29:44.60	Hyper Monkeys	8009032F00F403FF8C
           6	        3214	    191 / 45	 00:00:11.65	 00:00:08.24	 02:29:45.45	Eurolink Racing	8006048500D8038010
          10	        3324	     81 / 36	 00:00:09.07	 00:00:08.27	 02:29:49.10	      Wolves	800A038500E203FF8C
           8	        3360	     45 / 45	 00:00:08.99	 00:00:08.10	 02:29:49.66	      Exiles	8008037D00F003FF8C
           1	        3087	     318 / 4	 00:00:10.88	 00:00:08.12	 02:29:51.99	Sports Carazing	8001043800B603FF12
           4	        3091	   314 / 124	 00:00:13.03	 00:00:08.09	 02:29:52.01	El Kapito Dents	8004050E009503FF10
          15	        3273	    132 / 52	 00:00:08.65	 00:00:08.27	 02:29:52.44	   Garage 27	800F035B00E203FF8A
           9	        3405	       0 / 0	 00:00:08.09	 00:00:07.90	 02:29:52.68	Hyper Monkeys	8009032300F503FF10
          11	        3259	    147 / 15	 00:00:13.14	 00:00:08.12	 02:29:53.60	        DSCA	800B051900D403FF8C
           6	        3215	    191 / 45	 00:00:10.49	 00:00:08.24	 02:29:55.93	Eurolink Racing	8006041200D903FF10
          10	        3325	     81 / 36	 00:00:09.13	 00:00:08.27	 02:29:58.38	      Wolves	800A038B00E303FF12
           8	        3361	     45 / 45	 00:00:10.48	 00:00:08.10	 02:30:00.13	      Exiles	8008041100F103B88C
           1	        3088	     318 / 4	 00:00:08.90	 00:00:08.12	 02:30:00.96	Sports Carazing	8001037400B703FF8C
          15	        3274	    132 / 52	 00:00:08.63	 00:00:08.27	 02:30:01.12	   Garage 27	800F035900E303FF8A
           4	        3092	   314 / 124	 00:00:10.28	 00:00:08.09	 02:30:02.19	El Kapito Dents	800403FD009603FF10
          11	        3260	    146 / 15	 00:00:09.68	 00:00:08.12	 02:30:03.18	        DSCA	800B03C100D503FF8C
           9	        3406	       0 / 0	 00:00:12.23	 00:00:07.90	 02:30:04.95	Hyper Monkeys	800904BE00F603FF10
           6	        3216	    191 / 45	 00:00:09.77	 00:00:08.24	 02:30:05.50	Eurolink Racing	800603CA00DA03FF10
          10	        3326	     81 / 36	 00:00:08.81	 00:00:08.27	 02:30:07.06	      Wolves	800A036B00E403FF8C
           8	        3362	     45 / 45	 00:00:08.93	 00:00:08.10	 02:30:08.81	      Exiles	8008037700F203FF8C
          15	        3275	    132 / 52	 00:00:08.57	 00:00:08.27	 02:30:09.80	   Garage 27	800F035300E403FF10
          11	        3261	    146 / 15	 00:00:08.60	 00:00:08.12	 02:30:11.86	        DSCA	800B035600D603FF10
           4	        3093	   314 / 124	 00:00:10.31	 00:00:08.09	 02:30:12.66	El Kapito Dents	80040400009703FF10
           1	        3089	     318 / 5	 00:00:11.83	 00:00:08.12	 02:30:12.93	Sports Carazing	8001049700B803FF8C
           9	        3407	       0 / 0	 00:00:08.39	 00:00:07.90	 02:30:13.33	Hyper Monkeys	8009034100F703FF8C
           6	        3217	    191 / 45	 00:00:09.13	 00:00:08.24	 02:30:14.78	Eurolink Racing	8006038B00DB03FF10
          10	        3327	     81 / 36	 00:00:08.84	 00:00:08.27	 02:30:15.74	      Wolves	800A036E00E503FF8C
           8	        3363	     45 / 45	 00:00:08.69	 00:00:08.10	 02:30:17.49	      Exiles	8008035F00F303FF10
          15	        3276	    132 / 52	 00:00:08.57	 00:00:08.27	 02:30:18.78	   Garage 27	800F035300E503808A
          11	        3262	    146 / 15	 00:00:08.51	 00:00:08.12	 02:30:20.23	        DSCA	800B034D00D703FF8C
           1	        3090	     318 / 4	 00:00:08.69	 00:00:08.12	 02:30:21.61	Sports Carazing	8001035F00B903FF12
           9	        3408	       0 / 0	 00:00:08.48	 00:00:07.90	 02:30:22.01	Hyper Monkeys	8009034A00F803FF10
           6	        3218	    191 / 45	 00:00:09.05	 00:00:08.24	 02:30:24.05	Eurolink Racing	8006038300DC03FF10
          10	        3328	     81 / 36	 00:00:08.75	 00:00:08.27	 02:30:24.71	      Wolves	800A036500E603FF8C
           4	        3094	   315 / 125	 00:00:13.34	 00:00:08.09	 02:30:25.83	El Kapito Dents	8004052C009803FF10
           8	        3364	     45 / 45	 00:00:08.65	 00:00:08.10	 02:30:26.17	      Exiles	8008035B00F403FF10
          15	        3277	    132 / 52	 00:00:08.42	 00:00:08.27	 02:30:27.16	   Garage 27	800F034400E603808A
          11	        3263	    146 / 15	 00:00:08.21	 00:00:08.12	 02:30:28.61	        DSCA	800B032F00D803FF10
           1	        3091	     318 / 4	 00:00:08.36	 00:00:08.12	 02:30:29.69	Sports Carazing	8001033E00BA03FF8C
           9	        3409	       0 / 0	 00:00:08.06	 00:00:07.90	 02:30:29.79	Hyper Monkeys	8009032000F903FF8C
           6	        3219	    191 / 45	 00:00:08.93	 00:00:08.24	 02:30:32.73	Eurolink Racing	8006037700DD03FF10
          10	        3329	     81 / 36	 00:00:08.89	 00:00:08.27	 02:30:33.39	      Wolves	800A037300E703FF12
           8	        3365	     45 / 45	 00:00:08.87	 00:00:08.10	 02:30:35.15	      Exiles	8008037100F503FF10
          15	        3278	    132 / 52	 00:00:08.66	 00:00:08.27	 02:30:35.24	   Garage 27	800F035C00E703FF8A
           4	        3095	   315 / 125	 00:00:10.90	 00:00:08.09	 02:30:36.60	El Kapito Dents	8004043A009903FF8C
          11	        3264	    146 / 15	 00:00:08.25	 00:00:08.12	 02:30:36.69	        DSCA	800B033300D903FF10
           9	        3410	       0 / 0	 00:00:08.16	 00:00:07.90	 02:30:38.17	Hyper Monkeys	8009032A00FA03FF8C
           1	        3092	     319 / 4	 00:00:08.77	 00:00:08.12	 02:30:38.67	Sports Carazing	8001036700BB03FF12
           6	        3220	    191 / 45	 00:00:08.89	 00:00:08.24	 02:30:41.41	Eurolink Racing	8006037300DE03FF8C
          10	        3330	     81 / 36	 00:00:08.69	 00:00:08.27	 02:30:42.07	      Wolves	800A035F00E803FF12
           8	        3366	     45 / 45	 00:00:08.78	 00:00:08.10	 02:30:43.83	      Exiles	8008036800F603FF10
          15	        3279	    132 / 52	 00:00:08.72	 00:00:08.27	 02:30:44.21	   Garage 27	800F036200E803FF8A
          11	        3265	    146 / 15	 00:00:08.62	 00:00:08.12	 02:30:45.37	        DSCA	800B035800DA03FF8C
           9	        3411	       0 / 0	 00:00:08.24	 00:00:07.90	 02:30:46.55	Hyper Monkeys	8009033200FB03FF8C
           4	        3096	   316 / 125	 00:00:09.95	 00:00:08.09	 02:30:46.78	El Kapito Dents	800403DC009A03FF8C
           1	        3093	     319 / 4	 00:00:08.55	 00:00:08.12	 02:30:47.05	Sports Carazing	8001035100BC03FF12
           6	        3221	    191 / 45	 00:00:08.60	 00:00:08.24	 02:30:50.09	Eurolink Racing	8006035600DF03FF10
          10	        3331	     81 / 36	 00:00:08.78	 00:00:08.27	 02:30:51.05	      Wolves	800A036800E903FF8C
           8	        3367	     45 / 45	 00:00:08.60	 00:00:08.10	 02:30:52.50	      Exiles	8008035600F703FF8C
          15	        3280	    132 / 52	 00:00:08.78	 00:00:08.27	 02:30:52.89	   Garage 27	800F036800E903FF8A
          11	        3266	    146 / 15	 00:00:08.51	 00:00:08.12	 02:30:53.75	        DSCA	800B034D00DB03FF10
           9	        3412	       0 / 0	 00:00:08.36	 00:00:07.90	 02:30:54.63	Hyper Monkeys	8009033E00FC03FF8C
           1	        3094	     319 / 3	 00:00:08.66	 00:00:08.12	 02:30:55.73	Sports Carazing	8001035C00BD03FF12
           4	        3097	   316 / 125	 00:00:09.83	 00:00:08.09	 02:30:56.35	El Kapito Dents	800403D0009B03FF10
           6	        3222	    191 / 45	 00:00:08.83	 00:00:08.24	 02:30:59.07	Eurolink Racing	8006036D00E003FF8C
          10	        3332	     81 / 36	 00:00:08.60	 00:00:08.27	 02:30:59.43	      Wolves	800A035600EA03FF8C
           8	        3368	     45 / 45	 00:00:08.36	 00:00:08.10	 02:31:00.88	      Exiles	8008033E00F803FF8C
          15	        3281	    132 / 52	 00:00:08.87	 00:00:08.27	 02:31:01.57	   Garage 27	800F037100EA03FF10
          11	        3267	    146 / 15	 00:00:08.36	 00:00:08.12	 02:31:02.13	        DSCA	800B033E00DC03FF8C
           9	        3413	       0 / 0	 00:00:08.09	 00:00:07.90	 02:31:02.71	Hyper Monkeys	8009032300FD03FF8C
           1	        3095	     319 / 3	 00:00:08.71	 00:00:08.12	 02:31:04.40	Sports Carazing	8001036100BE03FF8C
           4	        3098	   316 / 125	 00:00:09.68	 00:00:08.09	 02:31:06.23	El Kapito Dents	800403C1009C03FF10
           6	        3223	    191 / 45	 00:00:08.57	 00:00:08.24	 02:31:07.45	Eurolink Racing	8006035300E103FF8C
          10	        3333	     81 / 36	 00:00:08.69	 00:00:08.27	 02:31:08.10	      Wolves	800A035F00EB03FF12
           8	        3369	     45 / 45	 00:00:08.36	 00:00:08.10	 02:31:09.26	      Exiles	8008033E00F903FF10
          15	        3282	    132 / 52	 00:00:08.86	 00:00:08.27	 02:31:10.55	   Garage 27	800F037000EB03FF8A
           9	        3414	       0 / 0	 00:00:08.12	 00:00:07.90	 02:31:10.79	Hyper Monkeys	8009032600FE03FF10
          11	        3268	    147 / 15	 00:00:08.60	 00:00:08.12	 02:31:10.81	        DSCA	800B035600DD03FF10
           4	        3099	   316 / 125	 00:00:09.95	 00:00:08.09	 02:31:16.10	El Kapito Dents	800403DC009D03FF10
           1	        3096	     319 / 4	 00:00:12.02	 00:00:08.12	 02:31:16.37	Sports Carazing	800104A900BF03AF12
           6	        3224	    190 / 44	 00:00:08.81	 00:00:08.24	 02:31:16.42	Eurolink Racing	8006036B00E203808C
          10	        3334	     81 / 36	 00:00:08.80	 00:00:08.27	 02:31:17.08	      Wolves	800A036A00EC03808C
           8	        3370	     45 / 45	 00:00:08.51	 00:00:08.10	 02:31:17.64	      Exiles	8008034D00FA03FF8C
          15	        3283	    132 / 52	 00:00:10.34	 00:00:08.27	 02:31:21.02	   Garage 27	800F040300EC03FF10
           9	        3415	       0 / 0	 00:00:11.75	 00:00:07.90	 02:31:22.46	Hyper Monkeys	8009048F00FF03FF8C
          11	        3269	    147 / 15	 00:00:13.73	 00:00:08.12	 02:31:24.57	        DSCA	800B055300DE03FF10
           6	        3225	    191 / 45	 00:00:09.14	 00:00:08.24	 02:31:25.40	Eurolink Racing	8006038C00E303FF8C
           1	        3097	     319 / 3	 00:00:09.14	 00:00:08.12	 02:31:25.65	Sports Carazing	8001038C00C003FF12
           8	        3371	     45 / 45	 00:00:08.45	 00:00:08.10	 02:31:26.02	      Exiles	8008034700FB03FF10
          10	        3335	     81 / 37	 00:00:08.96	 00:00:08.27	 02:31:26.06	      Wolves	800A037A00ED03FF12
           4	        3100	   316 / 126	 00:00:10.91	 00:00:08.09	 02:31:26.88	El Kapito Dents	8004043B009E03FF10
          15	        3284	    132 / 52	 00:00:08.87	 00:00:08.27	 02:31:29.70	   Garage 27	800F037100ED03FF10
           9	        3416	       0 / 0	 00:00:08.39	 00:00:07.90	 02:31:30.84	Hyper Monkeys	80090341000004FF8C
          11	        3270	    147 / 15	 00:00:08.66	 00:00:08.12	 02:31:33.25	        DSCA	800B035C00DF03FF10
           6	        3226	    191 / 45	 00:00:08.89	 00:00:08.24	 02:31:34.38	Eurolink Racing	8006037300E403FF8C
           1	        3098	     319 / 3	 00:00:09.07	 00:00:08.12	 02:31:34.63	Sports Carazing	8001038500C103FF12
          10	        3336	     81 / 36	 00:00:08.93	 00:00:08.27	 02:31:34.74	      Wolves	800A037700EE03FF12
           8	        3372	     45 / 45	 00:00:08.93	 00:00:08.10	 02:31:35.00	      Exiles	8008037700FC03FF10
           4	        3101	   316 / 126	 00:00:09.38	 00:00:08.09	 02:31:36.45	El Kapito Dents	800403A3009F03FF8C
          15	        3285	    132 / 52	 00:00:08.50	 00:00:08.27	 02:31:38.38	   Garage 27	800F034C00EE03FF10
           9	        3417	       0 / 0	 00:00:08.24	 00:00:07.90	 02:31:39.22	Hyper Monkeys	80090332000104FF8C
          11	        3271	    147 / 15	 00:00:08.39	 00:00:08.12	 02:31:41.63	        DSCA	800B034100E003FF8C
           1	        3099	     319 / 3	 00:00:08.67	 00:00:08.12	 02:31:43.31	Sports Carazing	8001035D00C203FF8C
          10	        3337	     81 / 36	 00:00:09.04	 00:00:08.27	 02:31:44.01	      Wolves	800A038200EF03FF8C
           6	        3227	    191 / 45	 00:00:11.89	 00:00:08.24	 02:31:46.05	Eurolink Racing	8006049D00E503FF10
           4	        3102	   316 / 126	 00:00:10.10	 00:00:08.09	 02:31:46.33	El Kapito Dents	800403EB00A003FF8C
          15	        3286	    132 / 52	 00:00:08.66	 00:00:08.27	 02:31:46.76	   Garage 27	800F035C00EF03FF10
           8	        3373	     45 / 45	 00:00:12.64	 00:00:08.10	 02:31:47.57	      Exiles	800804E700FD03FF8C
           9	        3418	       0 / 0	 00:00:08.30	 00:00:07.90	 02:31:47.60	Hyper Monkeys	80090338000204FF8C
          11	        3272	    147 / 15	 00:00:08.36	 00:00:08.12	 02:31:50.01	        DSCA	800B033E00E103FF10
           1	        3100	     319 / 3	 00:00:08.89	 00:00:08.12	 02:31:52.28	Sports Carazing	8001037300C303FF12
          10	        3338	     81 / 36	 00:00:08.63	 00:00:08.27	 02:31:52.39	      Wolves	800A035900F003FF12
           6	        3228	    191 / 45	 00:00:08.63	 00:00:08.24	 02:31:54.73	Eurolink Racing	8006035900E603FF8C
          15	        3287	    132 / 52	 00:00:08.51	 00:00:08.27	 02:31:55.44	   Garage 27	800F034D00F003FF8A
           4	        3103	   316 / 126	 00:00:09.07	 00:00:08.09	 02:31:55.61	El Kapito Dents	8004038500A103FF10
           9	        3419	       0 / 0	 00:00:08.15	 00:00:07.90	 02:31:55.68	Hyper Monkeys	80090329000304FF10
           8	        3374	     46 / 46	 00:00:08.27	 00:00:08.10	 02:31:55.95	      Exiles	8008033500FE03FF10
          11	        3273	    147 / 15	 00:00:08.54	 00:00:08.12	 02:31:58.39	        DSCA	800B035000E203FF8C
           1	        3101	     319 / 3	 00:00:08.72	 00:00:08.12	 02:32:00.96	Sports Carazing	8001036200C403FF12
          10	        3339	     81 / 36	 00:00:08.69	 00:00:08.27	 02:32:01.07	      Wolves	800A035F00F103FF12
           6	        3229	    191 / 45	 00:00:08.81	 00:00:08.24	 02:32:03.71	Eurolink Racing	8006036B00E703FF10
          15	        3288	    132 / 52	 00:00:08.54	 00:00:08.27	 02:32:03.82	   Garage 27	800F035000F103FF10
           8	        3375	     45 / 45	 00:00:08.37	 00:00:08.10	 02:32:04.32	      Exiles	8008033F00FF03FF8C
           9	        3420	       0 / 0	 00:00:08.90	 00:00:07.90	 02:32:04.35	Hyper Monkeys	80090374000404FF8C
           4	        3104	   317 / 126	 00:00:08.96	 00:00:08.09	 02:32:04.58	El Kapito Dents	8004037A00A203FF8C
          11	        3274	    147 / 15	 00:00:08.27	 00:00:08.12	 02:32:06.77	        DSCA	800B033500E303FF8C
           1	        3102	     319 / 3	 00:00:08.57	 00:00:08.12	 02:32:09.34	Sports Carazing	8001035300C503FF8C
          10	        3340	     81 / 36	 00:00:08.84	 00:00:08.27	 02:32:10.05	      Wolves	800A036E00F203FF8C
           6	        3230	    191 / 45	 00:00:08.96	 00:00:08.24	 02:32:12.68	Eurolink Racing	8006037A00E803FF8C
           8	        3376	     45 / 45	 00:00:08.83	 00:00:08.10	 02:32:13.00	      Exiles	8008036D000004FF8C
          15	        3289	    132 / 52	 00:00:09.08	 00:00:08.27	 02:32:13.09	   Garage 27	800F038600F203FF10
           9	        3421	       0 / 0	 00:00:08.75	 00:00:07.90	 02:32:13.33	Hyper Monkeys	80090365000504FF8C
           4	        3105	   316 / 125	 00:00:09.02	 00:00:08.09	 02:32:13.56	El Kapito Dents	8004038000A303808C
          11	        3275	    147 / 15	 00:00:08.39	 00:00:08.12	 02:32:15.15	        DSCA	800B034100E403FF8C
           1	        3103	     319 / 3	 00:00:11.08	 00:00:08.12	 02:32:20.41	Sports Carazing	8001044C00C603B58C
          10	        3341	     81 / 36	 00:00:10.42	 00:00:08.27	 02:32:20.52	      Wolves	800A040B00F303FF8C
           6	        3231	    191 / 45	 00:00:08.63	 00:00:08.24	 02:32:21.06	Eurolink Racing	8006035900E903FF10
          15	        3290	    132 / 52	 00:00:08.62	 00:00:08.27	 02:32:21.47	   Garage 27	800F035800F303FF10
           8	        3377	     45 / 45	 00:00:08.60	 00:00:08.10	 02:32:21.68	      Exiles	80080356000104FF8C
           9	        3422	       0 / 0	 00:00:08.60	 00:00:07.90	 02:32:21.71	Hyper Monkeys	80090356000604FF8C
           4	        3106	   317 / 126	 00:00:08.89	 00:00:08.09	 02:32:22.54	El Kapito Dents	8004037300A403FF10
          11	        3276	    147 / 15	 00:00:08.60	 00:00:08.12	 02:32:23.53	        DSCA	800B035600E503FF10
          10	        3342	     81 / 36	 00:00:08.51	 00:00:08.27	 02:32:28.90	      Wolves	800A034D00F403FF12
           1	        3104	     319 / 3	 00:00:08.81	 00:00:08.12	 02:32:29.39	Sports Carazing	8001036B00C703FF12
           8	        3378	     45 / 45	 00:00:08.69	 00:00:08.10	 02:32:30.36	      Exiles	8008035F000204FF10
           9	        3423	       0 / 0	 00:00:08.69	 00:00:07.90	 02:32:30.39	Hyper Monkeys	8009035F000704FF10
          15	        3291	    133 / 52	 00:00:08.84	 00:00:08.27	 02:32:30.45	   Garage 27	800F036E00F403FF8A
           4	        3107	   317 / 125	 00:00:08.72	 00:00:08.09	 02:32:30.92	El Kapito Dents	8004036200A503FF10
          11	        3277	    147 / 15	 00:00:08.39	 00:00:08.12	 02:32:31.91	        DSCA	800B034100E603FF10
           6	        3232	    192 / 46	 00:00:11.62	 00:00:08.24	 02:32:32.73	Eurolink Racing	8006048200EA03FF8C
          10	        3343	     81 / 36	 00:00:08.48	 00:00:08.27	 02:32:37.28	      Wolves	800A034A00F503FF12
           8	        3379	     45 / 45	 00:00:08.75	 00:00:08.10	 02:32:39.04	      Exiles	80080365000304FF10
          15	        3292	    132 / 52	 00:00:08.69	 00:00:08.27	 02:32:39.13	   Garage 27	800F035F00F503FF8A
